Secs, Nsecs, X, Y, Yaw
1590519693,730303049,128.329046715427,22.662291870832,-2.94930648561329
1590519693,887805462,128.230896418755,22.6431495292238,-2.94864366943579
1590519694,85805416,128.132759706257,22.6239395430405,-2.94792659438361
1590519694,334208727,128.034637651609,22.6046565941178,-2.94715525993813
1590519694,530245066,127.936531328488,22.5852953642917,-2.94632966584418
1590519694,730805397,127.838441810571,22.565850535398,-2.9454498121782
1590519694,930537224,127.740370171533,22.5463167892727,-2.9445156994211
1590519695,155142307,127.64231748505,22.5266888077516,-2.94352732853604
1590519695,382142305,127.544284824801,22.5069612726705,-2.94248470105087
1590519695,581142187,127.446272865698,22.4871308410422,-2.94145062634049
1590519695,780242205,127.348280497529,22.4672030121299,-2.94049779675984
1590519695,988142252,127.250306110745,22.447185758537,-2.93962630856393
1590519696,243142128,127.152348095774,22.427087052984,-2.93883616193323
1590519696,480241776,127.054404843044,22.406914868191,-2.93812735648125
1590519696,733100653,126.956474742985,22.3866771768784,-2.93749989141148
1590519696,930294991,126.858556186025,22.3663819517664,-2.93695376565801
1590519697,122142315,126.760647562591,22.3460371655754,-2.9364889780101
1590519697,380294323,126.662747263113,22.3256507910255,-2.93610552722057
1590519697,580240488,126.564853678018,22.3052308008372,-2.93580341209806
1590519697,803732395,126.466965197735,22.2847851677306,-2.93558263158311
1590519698,1732349,126.369080212693,22.2643218644262,-2.9354431848081
1590519698,200732470,126.27119711332,22.2438488636441,-2.93538507114108
1590519698,398732424,126.173314290043,22.2233741381046,-2.93540829021344
1590519698,680284023,126.075430133293,22.2029056605281,-2.93551284193143
1590519698,891732454,125.977543033496,22.1824514036348,-2.93569872647153
1590519699,89732409,125.879651381082,22.162019340145,-2.93596594425976
1590519699,334618092,125.781753566478,22.141617442779,-2.93631449593473
1590519699,582732439,125.683847980113,22.1212536842571,-2.93674438229465
1590519699,780718803,125.585933012416,22.1009360372995,-2.93725560422816
1590519699,989718676,125.488007053815,22.0806724746266,-2.93784816262899
1590519700,230293751,125.390068494738,22.0604709689587,-2.93852205829454
1590519700,443718672,125.292115725614,22.040339493016,-2.93927729180824
1590519700,641718626,125.19414713687,22.0202860195188,-2.94011386340583
1590519700,880295038,125.096161292978,22.0003176690563,-2.94099857172123
1590519701,80243349,124.998158104683,21.9804349706433,-2.9418595639267
1590519701,334741592,124.900138110446,21.9606353799208,-2.94269437432123
1590519701,492718697,124.802101852249,21.9409163352914,-2.94350300234677
1590519701,730299950,124.704049872072,21.9212752751579,-2.94428544761797
1590519701,918718815,124.605982711896,21.9017096379232,-2.9450417099056
1590519702,180281878,124.507900913702,21.8822168619901,-2.94577178912042
1590519702,381905556,124.409805019472,21.8627943857612,-2.94647568529764
1590519702,630295753,124.311695571185,21.8434396476394,-2.94715339858191
1590519702,830298424,124.213573110824,21.8241500860275,-2.94780492921285
1590519703,80281496,124.115438180369,21.8049231393282,-2.94843027751107
1590519703,280294418,124.017291321801,21.7857562459443,-2.94902944386482
1590519703,497905731,123.919133077101,21.7666468442786,-2.94960242871709
1590519703,695905685,123.82096398825,21.7475923727339,-2.95014923255333
1590519703,930296898,123.722784597229,21.7285902697129,-2.95066985588963
1590519704,130239010,123.624595446019,21.7096379736184,-2.95116429926148
1590519704,348905563,123.526397076602,21.6907329228533,-2.95163256321309
1590519704,580299854,123.428190030957,21.6718725558203,-2.9520746482872
1590519704,780293941,123.329974851066,21.6530543109221,-2.95249055501546
1590519705,30239582,123.23175207891,21.6342756265615,-2.95288028390936
1590519705,238436460,123.133522256471,21.6155339411414,-2.95324383545166
1590519705,437436342,123.035285925728,21.5968266930645,-2.95358121008838
1590519705,680294752,122.937043628663,21.5781513207336,-2.95389240822133
1590519705,880254507,122.838795907257,21.5595052625514,-2.95417743020119
1590519706,130284786,122.740543303491,21.5408859569208,-2.9544362763211
1590519706,330280066,122.642286559825,21.5222897500417,-2.9546328484323
1590519706,553436279,122.544027430339,21.5037074768557,-2.95471872087134
1590519706,780436277,122.445767987469,21.4851282379061,-2.95469364040669
1590519706,980262995,122.347510303769,21.4665411330977,-2.95455760616062
1590519707,234436274,122.249256451794,21.4479352623354,-2.95431061719708
1590519707,456187010,122.151008504097,21.4292997255237,-2.95395267257192
1590519707,683187008,122.052768533232,21.4106236225676,-2.95348377142414
1590519707,938186884,121.954538611754,21.3918960533717,-2.95290391310806
1590519708,136186838,121.856320812216,21.3731061178409,-2.95221309736655
1590519708,335186958,121.758117207172,21.3542429158798,-2.95141132454516
1590519708,580238581,121.659929869177,21.3352955473933,-2.95049859584731
1590519708,780294418,121.561760870785,21.3162531122861,-2.94947491363037
1590519708,980241060,121.463612284549,21.2971047104629,-2.94834028174273
1590519709,180241346,121.365486183023,21.2778394418286,-2.94709470590179
1590519709,380242348,121.267384638762,21.2584464062879,-2.94573819411279
1590519709,593186855,121.16930972432,21.2389147037455,-2.9442707571285
1590519709,792092562,121.07126351225,21.2192334341063,-2.94269240894953
1590519710,30238628,120.973248075106,21.1993916972749,-2.9410031673654
1590519710,280281305,120.875265485444,21.1793785931562,-2.93920305453594
1590519710,530242682,120.777317815815,21.1591832216549,-2.93729209761308
1590519710,730257511,120.679407138776,21.1387946826757,-2.93527032940269
1590519710,930853367,120.581535526879,21.1182020761234,-2.9331377890662
1590519711,153092623,120.483705050777,21.0973945120897,-2.93089708941946
1590519711,351092577,120.385916278429,21.0763691490336,-2.92876064673033
1590519711,580295086,120.288165578556,21.0551456363901,-2.92686370194009
1590519711,780282974,120.190448592019,21.033747521993,-2.92520619509292
1590519712,24435520,120.092760959676,21.0121983536761,-2.92378806799587
1590519712,184092522,119.995098322388,20.9905216792734,-2.92260926706511
1590519712,411083460,119.897456321015,20.9687410466186,-2.92166974575878
1590519712,638083458,119.799830596415,20.9468800035455,-2.92096946659777
1590519712,830261230,119.70221678945,20.9249620978881,-2.92050840277529
1590519713,80279112,119.604610540978,20.9030108774802,-2.92028653935639
1590519713,280255079,119.507007491859,20.8810498901555,-2.9203038740679
1590519713,499083519,119.409403282954,20.8591026837481,-2.92056041767942
1590519713,730238914,119.311793555122,20.8371928060916,-2.9210561939755
1590519713,953083515,119.214173949222,20.81534380502,-2.92179123931877
1590519714,180293798,119.116540106115,20.7935792283671,-2.92276560180369
1590519714,389083624,119.01888766666,20.7719226239667,-2.92397934000017
1590519714,587083578,118.921212271717,20.7503975396528,-2.92543252128598
1590519714,880296230,118.823509562146,20.729027523259,-2.9271252197669
1590519715,80279112,118.725775178806,20.7078361226194,-2.92905751378314
1590519715,295756340,118.628004762558,20.6868468855676,-2.93122948300086
1590519715,530279636,118.53019395426,20.6660833599377,-2.93364120508737
1590519715,731756210,118.432338394774,20.6455690935633,-2.936292751969
1590519715,980238914,118.334433724958,20.6253276342784,-2.93918418567093
1590519716,184756279,118.236475585672,20.6053825299168,-2.94231555373862
1590519716,383756161,118.138459617776,20.5857573283123,-2.94568688424151
1590519716,638756275,118.040381462131,20.5664755772989,-2.94929818036015
1590519716,880242109,117.942236759594,20.5475608247103,-2.95314941455937
1590519717,92756271,117.844021151028,20.5290366183803,-2.95724052235113
1590519717,319581985,117.74573027729,20.5109265061429,-2.96157139565265
1590519717,530712843,117.647359797993,20.4932539316752,-2.96612766774582
1590519717,744581938,117.548908371323,20.4760256834177,-2.9705262409776
1590519717,953581810,117.450380919791,20.4592137553243,-2.97459563939062
1590519718,180581808,117.351783151209,20.4427857794928,-2.97833579659468
1590519718,380278111,117.253120773387,20.4267093880211,-2.98174670169444
1590519718,633581877,117.154399494137,20.4109522130069,-2.98482838712328
1590519718,860581875,117.05562502127,20.3954818865482,-2.98758091754475
1590519719,80252647,116.956803062596,20.3802660407427,-2.9900043798283
1590519719,280275583,116.857939325927,20.3652723076882,-2.99209887410223
1590519719,484581947,116.759039519074,20.3504683194826,-2.99386450588452
1590519719,723535776,116.660109349848,20.3358217082238,-2.99530137929039
1590519719,923073769,116.561154526059,20.3213001060094,-2.99640959131398
1590519720,130296707,116.46218075552,20.3068711449375,-2.99718922718119
1590519720,330282688,116.363193746042,20.2925024571057,-2.99764035677049
1590519720,530295372,116.264199205434,20.278161674612,-2.99776303209873
1590519720,743079901,116.165202841509,20.2638164295541,-2.99755728586936
1590519720,980240822,116.066210362077,20.2494343540299,-2.99702313108153
1590519721,184079885,115.96722747495,20.2349830801372,-2.99616056169902
1590519721,383079767,115.868259887938,20.2204302399738,-2.99496955437896
1590519721,624661207,115.769313308853,20.2057434656376,-2.99345007126131
1590519721,822357178,115.670393445506,20.1908903892264,-2.9916020638203
1590519722,35079718,115.571506005707,20.175838642838,-2.98942547777996
1590519722,234079838,115.472656697268,20.1605558585703,-2.98692025909571
1590519722,404048204,115.373851185734,20.1450099265536,-2.98410896175801
1590519722,680295229,115.2750928334,20.1291827980963,-2.98126432540694
1590519722,886048317,115.176381560274,20.1130774394211,-2.9784663986745
1590519723,85048199,115.0777170047,20.0966985363071,-2.97571519462833
1590519723,330326557,114.979098805018,20.0800507745334,-2.97301072315005
1590519723,502048254,114.880526599572,20.0631388398792,-2.97035299111532
1590519723,730281115,114.782000026704,20.0459674181236,-2.96774200257099
1590519723,899048328,114.683518724755,20.0285411950459,-2.96517775890951
1590519724,98048210,114.585082332068,20.010864856425,-2.96266025904025
1590519724,307048321,114.486690486985,19.9929430880403,-2.960189499558
1590519724,534048319,114.388342827848,19.9747805756709,-2.95776547490832
1590519724,780342102,114.290038993,19.9563820050959,-2.95538817754991
1590519724,986200809,114.191778620782,19.9377520620944,-2.95305759811385
1590519725,185200691,114.093561349537,19.9188954324456,-2.95077372555971
1590519725,440200806,113.995386817607,19.8998168019288,-2.94853654732853
1590519725,680237532,113.897254663334,19.8805208563229,-2.94634604949262
1590519725,886200666,113.79916452506,19.8610122814072,-2.94420221690216
1590519726,113200665,113.701116041128,19.8412957629609,-2.94210503332864
1590519726,311200857,113.603108849879,19.821375986763,-2.94005448160507
1590519726,538200855,113.505142589656,19.8012576385928,-2.93805054376297
1590519726,780279875,113.407216898801,19.7809454042294,-2.93609320116621
1590519726,980283499,113.309331415657,19.7604439694519,-2.93418243464152
1590519727,183200836,113.211485778564,19.7397580200395,-2.93231822460593
1590519727,438543081,113.11367941832,19.7188929798455,-2.93053086146272
1590519727,680238962,113.015910002595,19.6978605427165,-2.92889262467188
1590519727,892543316,112.918174309271,19.6766755667503,-2.9274066414633
1590519728,90543270,112.8204691094,19.655352934341,-2.92607292158619
1590519728,334315300,112.722791174032,19.6339075278827,-2.92489147121454
1590519728,488543272,112.625137274217,19.6123542297695,-2.92386229387463
1590519728,743543148,112.527504181007,19.5907079223956,-2.92298539126673
1590519728,941543102,112.429888665452,19.568983488155,-2.92226076398106
1590519729,140543222,112.332287498602,19.5471958094418,-2.92168841210774
1590519729,380296469,112.234697451508,19.5253597686502,-2.92126833574091
1590519729,593543291,112.137115295221,19.5034902481743,-2.92100053537685
1590519729,830239058,112.039537800791,19.4816021304081,-2.92088501220625
1590519730,47384262,111.941961739269,19.4597102977459,-2.92092176830052
1590519730,280239105,111.844383881706,19.4378296325817,-2.92111080669219
1590519730,483384132,111.746800999152,19.4159750173096,-2.92145213134941
1590519730,681384087,111.649209862657,19.3941613343237,-2.92194574704452
1590519730,880384207,111.551607243273,19.3724034660182,-2.92259165911663
1590519731,135384083,111.45398991205,19.3507162947871,-2.9233898731282
1590519731,334384203,111.356354640038,19.3291147030246,-2.92434039441566
1590519731,532384157,111.258698198289,19.3076135731248,-2.9254432275339
1590519731,780219078,111.161017357852,19.2862277874818,-2.92669837559477
1590519731,980294228,111.063308889779,19.2649722284897,-2.92810583949942
1590519732,223384142,110.965569565119,19.2438617785426,-2.92966561706473
1590519732,430272341,110.867796154925,19.2229113200347,-2.93137770204372
1590519732,649172068,110.769986051942,19.2021328422838,-2.93314015834778
1590519732,847172022,110.672140324135,19.1815212319288,-2.934788448567
1590519733,17172098,110.57426138511,19.1610651136309,-2.93632033151035
1590519733,330492496,110.476351650493,19.14075310266,-2.93773580392781
1590519733,499171972,110.378413535911,19.1205738142857,-2.93903486530124
1590519733,752171993,110.280449456988,19.1005158637779,-2.94021751726897
1590519733,950171947,110.182461829351,19.0805678664065,-2.94128376309757
1590519734,149172068,110.084453068624,19.0607184374412,-2.9422336072011
1590519734,319172144,109.986425590433,19.0409561921518,-2.9430670547076
1590519734,580241919,109.888381810405,19.0212697458081,-2.94378411107307
1590519734,801172018,109.790324144164,19.0016477136799,-2.94438478174274
1590519735,30297279,109.692255007336,18.9820787110371,-2.94486907185973
1590519735,230295897,109.594176815547,18.9625513531493,-2.94523698602106
1590519735,453303337,109.496091984422,18.9430542552865,-2.94548852808095
1590519735,680303335,109.398002929588,18.9235760327185,-2.94562370100142
1590519735,906303406,109.299912066669,18.9041053007149,-2.94564250675015
1590519736,133303404,109.201821811291,18.8846306745457,-2.94554494624564
1590519736,360303402,109.10373457908,18.8651407694807,-2.94533101934955
